SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:27:35 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
646.95	4369.78
647.28	6462.22
647.62	7176.08
647.95	7110.55
648.29	8355.71
648.62	7382.05
648.96	6881.18
649.29	3763.58
649.63	5277.91
649.96	5846.66
650.30	4957.25
650.63	6834.36
650.97	10895.19
651.30	4823.84
651.63	8081.87
651.97	46277.07
652.30	9341.08
652.64	3501.44
652.97	9654.71
653.31	4079.55
653.64	3463.99
653.97	5572.82
654.31	11501.39
654.64	5841.98
654.98	3269.73
655.31	3478.04
655.64	6946.71
655.98	4739.58
656.31	3627.83
656.65	9277.88
656.98	6862.45
657.31	6913.94
657.65	12191.85
657.98	5151.52
658.31	10518.37
658.65	3885.29
658.98	7112.89
659.31	7201.83
659.65	5322.38
659.98	6841.39
660.31	10303.04
660.65	6600.31
660.98	6743.08
661.31	5404.30
661.65	6286.68
661.98	7728.45
662.31	6965.43
662.65	8788.71
662.98	5813.89
663.31	7337.58
663.65	5884.11
663.98	3896.99
664.31	6160.29
664.64	6668.19
664.98	3838.48
665.31	4269.14
665.64	3911.04
665.97	5516.64
666.31	4205.94
666.64	5083.64
666.97	4262.12
667.30	3492.08
667.64	2855.45
667.97	6031.56
668.30	5591.54
668.63	6862.45
668.96	7634.83
669.30	4140.41
669.63	7466.31
669.96	6179.01
670.29	4854.27
670.62	6415.41
670.96	7611.42
671.29	3695.71
671.62	3124.62
671.95	9696.84
672.28	7047.35
672.62	3407.82
672.95	6406.05
673.28	7157.36
673.61	6047.94
673.94	5376.21
674.27	7850.16
674.60	4826.18
674.94	5432.38
675.27	6740.74
675.60	11754.17
675.93	4477.44
676.26	3953.16
676.59	6146.25
676.92	6487.96
677.25	6469.24
677.58	6853.09
677.92	6686.91
678.25	5589.20
678.58	6202.42
678.91	8535.93
679.24	6672.87
679.57	3864.22
679.90	5734.31
680.23	7543.55
680.56	7250.98
680.89	5727.29
681.22	6834.36
681.55	6319.45
681.88	5294.29
682.21	2944.39
682.54	9195.96
682.87	7243.96
683.20	9343.42
683.53	5607.92
683.86	5006.41
684.19	4404.89
684.52	6981.82
684.85	3288.45
685.18	5863.04
685.51	7002.88
685.84	2780.56
686.17	4655.33
686.50	3463.99
686.83	4814.48
687.16	3564.64
687.49	3183.13
687.82	6094.76
688.15	6087.73
688.48	5500.26
688.81	8194.22
689.14	5383.23
689.47	5994.11
689.80	5802.19
690.13	9369.16
690.46	5320.04
690.79	8774.67
691.11	4971.30
691.44	5308.34
691.77	8510.19
692.10	12641.23
692.43	10939.66
692.76	6492.65
693.09	2700.98
693.42	3447.61
693.75	4007.00
694.07	11218.19
694.40	7124.59
694.73	6476.26
695.06	8156.77
695.39	5444.09
695.72	3716.77
696.05	7623.12
696.37	3693.37
696.70	7330.56
697.03	6604.99
697.36	9219.37
697.69	4650.64
698.01	6490.31
698.34	3442.93
698.67	4987.68
699.00	3487.40
699.33	3878.27
699.65	6314.77
699.98	5834.96
700.31	9226.39
700.64	4451.70
700.97	3662.94
701.29	6574.56
701.62	4304.25
701.95	2984.18
702.28	3574.00
702.60	3948.48
702.93	5329.40
703.26	10841.36
703.59	5322.38
703.91	4905.76
704.24	4837.89
704.57	5404.30
704.89	12762.94
705.22	4564.04
705.55	5371.53
705.88	2949.08
706.20	4170.83
706.53	6003.47
706.86	4093.60
707.18	2883.54
707.51	4489.15
707.84	3684.00
708.16	7861.86
708.49	5785.80
708.82	4046.79
709.14	7159.70
709.47	3489.74
709.80	11028.60
710.12	8257.41
710.45	3871.25
710.78	6740.74
711.10	3419.52
711.43	21858.26
711.75	3679.32
712.08	3426.54
712.41	5210.03
712.73	4929.17
713.06	5771.76
713.38	2967.80
713.71	2221.17
714.04	5605.58
714.36	5650.05
714.69	3096.53
715.01	8133.36
715.34	2953.76
715.67	2717.36
715.99	7578.65
716.32	6464.56
716.64	3227.60
716.97	5207.69
717.29	5434.72
717.62	4559.36
717.94	6736.06
718.27	9369.16
718.59	5355.15
718.92	2595.65
719.24	3602.08
719.57	5100.03
719.89	2647.15
720.22	4856.61
720.54	4748.95
720.87	3386.76
721.19	6595.63
721.52	4411.91
721.84	2644.81
722.17	4131.05
722.49	3536.55
722.82	5076.62
723.14	5898.15
723.47	6724.36
723.79	3454.63
724.12	2340.54
724.44	3522.51
724.76	4477.44
725.09	4346.37
725.41	4341.69
725.74	5156.20
726.06	4671.71
726.39	5617.29
726.71	6286.68
727.03	4802.78
727.36	6544.14
727.68	4992.36
728.01	7019.27
728.33	4723.20
728.65	6162.63
728.98	5121.09
729.30	4997.04
729.62	5444.09
729.95	6368.60
730.27	6724.36
730.59	6705.63
730.92	6061.99
731.24	4131.05
731.56	4049.13
731.89	4912.78
732.21	8805.10
732.53	3698.05
732.86	3412.50
733.18	2754.81
733.50	6691.59
733.83	7243.96
734.15	3803.37
734.47	4358.08
734.80	11786.94
735.12	6134.54
735.44	4425.95
735.76	3985.93
736.09	7197.15
736.41	6747.76
736.73	7992.93
737.05	5968.37
737.38	2410.75
737.70	4840.23
738.02	2387.35
738.34	3854.86
738.67	5776.44
738.99	3503.78
739.31	4936.19
739.63	4512.55
739.96	4170.83
740.28	6101.78
740.60	4786.40
740.92	5729.63
741.24	4877.68
741.57	5345.78
741.89	6429.45
742.21	6300.72
742.53	6794.58
742.85	6251.57
743.17	3911.04
743.50	5114.07
743.82	5329.40
744.14	2740.77
744.46	5327.06
744.78	3723.79
745.10	6277.32
745.42	5060.24
745.75	4706.82
746.07	3927.42
746.39	4250.41
746.71	3948.48
747.03	3709.75
747.35	6796.92
747.67	3566.98
747.99	6473.92
748.31	7295.45
748.64	6541.80
748.96	9956.64
749.28	5200.67
749.60	4456.38
749.92	4582.77
750.24	6483.28
750.56	5654.73
750.88	6932.67
751.20	5273.23
751.52	5378.55
751.84	3819.75
752.16	2581.61
752.48	4208.28
752.80	10754.76
753.12	4329.99
753.44	3791.67
753.76	5659.42
754.08	5088.32
754.40	6394.34
754.72	3398.46
755.04	4189.56
755.36	6820.32
755.68	6654.14
756.00	4372.12
756.32	3082.49
756.64	4954.91
756.96	7630.15
757.28	5589.20
757.60	7777.60
757.92	7667.60
758.24	3964.87
758.56	5240.46
758.88	3719.11
759.20	5032.15
759.52	6413.07
759.84	5085.98
760.15	2478.63
760.47	3721.45
760.79	2593.31
761.11	3962.53
761.43	5460.47
761.75	4830.87
762.07	7133.95
762.39	3597.40
762.71	3302.50
763.02	5226.42
763.34	2885.88
763.66	5067.26
763.98	3052.06
764.30	6169.65
764.62	6998.20
764.94	7850.16
765.25	4498.51
765.57	5380.89
765.89	7470.99
766.21	4713.84
766.53	4819.16
766.85	5556.43
767.16	9345.76
767.48	5266.21
767.80	7613.76
768.12	3410.16
768.44	2654.17
768.75	3822.09
769.07	5081.30
769.39	6984.16
769.71	5799.85
770.02	5783.46
770.34	7557.59
770.66	8215.28
770.98	4823.84
771.29	5212.37
771.61	2743.11
771.93	7040.33
772.25	4800.44
772.56	6857.77
772.88	8760.63
773.20	4358.08
773.52	7871.22
773.83	5947.30
774.15	7040.33
774.47	4716.18
774.78	5392.59
775.10	5132.79
775.42	11800.98
775.73	11070.73
776.05	5261.52
776.37	3096.53
776.68	4360.42
777.00	7304.81
777.32	3866.56
777.63	3578.68
777.95	2438.84
778.27	5291.95
778.58	7178.42
778.90	7754.19
779.22	3922.74
779.53	3749.54
779.85	9881.74
780.16	12189.51
780.48	4411.91
780.80	5465.15
781.11	7393.75
781.43	5659.42
781.74	4100.62
782.06	3304.84
782.38	2401.39
782.69	8191.88
783.01	4315.95
783.32	11012.22
783.64	5586.86
783.95	5181.95
784.27	6073.69
784.58	4500.85
784.90	6176.67
785.22	7344.60
785.53	3770.60
785.85	4198.92
786.16	6595.63
786.48	4208.28
786.79	7358.64
787.11	3410.16
787.42	4770.01
787.74	2717.36
788.05	5811.55
788.37	5303.65
788.68	2752.47
789.00	7786.96
789.31	3166.74
789.62	3428.88
789.94	4903.42
790.25	3604.42
790.57	4498.51
790.88	4280.84
791.20	5029.81
791.51	4697.46
791.83	5488.56
792.14	4863.63
792.45	3475.70
792.77	4667.03
793.08	3852.52
793.40	5797.51
793.71	3859.54
794.02	5376.21
794.34	3386.76
794.65	7300.13
794.97	7815.05
795.28	4826.18
795.59	3466.33
795.91	4751.29
796.22	5231.10
796.53	9121.07
796.85	5717.93
797.16	4784.06
797.48	3052.06
797.79	6122.84
798.10	2612.04
798.42	12020.99
798.73	5795.17
799.04	2911.63
799.36	2345.22
799.67	10279.63
799.98	2963.12
800.29	3693.37
800.61	7779.94
800.92	2909.29
801.23	4748.95
801.55	5179.61
801.86	12046.74
802.17	3552.93
802.48	3461.65
802.80	5413.66
803.11	5846.66
803.42	6209.44
803.73	2928.01
804.05	6988.84
804.36	2717.36
804.67	4498.51
804.98	3096.53
805.30	4884.70
805.61	4699.80
805.92	2499.69
806.23	2862.48
806.54	7007.56
806.86	3768.26
807.17	4348.72
807.48	5413.66
807.79	9495.55
808.10	6485.62
808.41	7494.40
808.73	3754.22
809.04	4730.22
809.35	6111.14
809.66	4217.65
809.97	3342.28
810.28	6675.21
810.60	3522.51
810.91	6167.31
811.22	12032.69
811.53	6286.68
811.84	3861.88
812.15	7232.26
812.46	2972.48
812.77	4271.48
813.08	6434.13
813.40	8917.44
813.71	5638.35
814.02	3133.98
814.33	4395.53
814.64	4648.30
814.95	4430.63
815.26	6106.46
815.57	8035.06
815.88	3843.16
816.19	6162.63
816.50	4954.91
816.81	5001.72
817.12	5956.66
817.43	4648.30
817.74	3749.54
818.05	5043.85
818.36	5930.92
818.67	4975.98
818.98	4011.68
819.29	2757.15
819.60	6389.66
819.91	4395.53
820.22	8086.55
820.53	3878.27
820.84	3543.57
821.15	2810.98
821.46	5408.98
821.77	6127.52
822.08	4669.37
822.39	3396.12
822.70	4795.76
823.01	6590.95
823.32	2925.67
823.63	7344.60
823.94	3201.85
824.25	9460.45
824.56	6076.03
824.87	9270.86
825.17	4418.93
825.48	4362.76
825.79	6530.09
826.10	4388.50
826.41	6150.93
826.72	4865.97
827.03	6754.79
827.34	4121.68
827.65	5217.05
827.95	6024.54
828.26	6502.01
828.57	3644.21
828.88	3698.05
829.19	2249.25
829.50	9987.07
829.80	3241.64
830.11	3138.66
830.42	7801.01
830.73	3744.86
831.04	4557.02
831.35	6913.94
831.65	4690.43
831.96	5942.62
832.27	4606.17
832.58	4425.95
832.88	5830.27
833.19	6160.29
833.50	6799.26
833.81	8795.73
834.12	7929.74
834.42	6040.92
834.73	5659.42
835.04	5671.12
835.35	7515.46
835.65	3330.58
835.96	6775.85
836.27	3543.57
836.57	3726.13
836.88	9453.42
837.19	6347.53
837.50	5179.61
837.80	6904.58
838.11	5324.72
838.42	3178.45
838.72	2605.02
839.03	8851.91
839.34	3915.72
839.64	3889.97
839.95	4133.39
840.26	5242.80
840.56	4723.20
840.87	9071.92
841.18	5811.55
841.48	4458.72
841.79	6736.06
842.10	6059.65
842.40	2818.00
842.71	2565.23
843.01	5371.53
843.32	4929.17
843.63	3272.07
843.93	5025.13
844.24	4999.38
844.54	3316.54
844.85	4264.46
845.16	3293.13
845.46	2609.70
845.77	6792.23
846.07	7424.18
846.38	4046.79
846.68	3073.12
846.99	2567.57
847.29	4482.13
847.60	3428.88
847.91	5188.97
848.21	5970.71
848.52	4865.97
848.82	5188.97
849.13	3082.49
849.43	5207.69
849.74	9268.52
850.04	8437.63
850.35	6202.42
850.65	6939.69
850.96	6710.32
851.26	2935.03
851.57	5401.96
851.87	4435.32
852.17	5029.81
852.48	6214.12
852.78	5713.25
853.09	6242.21
853.39	4606.17
853.70	2939.71
854.00	3492.08
854.31	3770.60
854.61	3672.30
854.91	3864.22
855.22	2747.79
855.52	4884.70
855.83	3833.80
856.13	2829.71
856.43	4695.11
856.74	5509.62
857.04	4973.64
857.35	6654.14
857.65	5645.37
857.95	6602.65
858.26	3103.55
858.56	34658.65
858.86	11969.50
859.17	5509.62
859.47	2312.45
859.77	3990.61
860.08	7222.89
860.38	7222.89
860.68	3529.53
860.99	7985.91
861.29	9320.01
861.59	3529.53
861.90	5090.67
862.20	5305.99
862.50	4430.63
862.80	4341.69
863.11	7590.36
863.41	6022.20
863.71	3974.23
864.02	6698.61
864.32	4681.07
864.62	3112.91
864.92	3206.53
865.23	5305.99
865.53	11358.62
865.83	4669.37
866.13	6066.67
866.43	6286.68
866.74	4737.24
867.04	5371.53
867.34	16966.54
867.64	3911.04
867.95	6270.30
868.25	8372.10
868.55	7302.47
868.85	3918.06
869.15	3545.91
869.45	4924.49
869.76	4564.04
870.06	6399.02
870.36	5785.80
870.66	4147.43
870.96	5628.99
871.26	4496.17
871.56	5252.16
871.87	2743.11
872.17	11999.93
872.47	6069.01
872.77	4908.10
873.07	5015.77
873.37	3211.22
873.67	5460.47
873.97	4713.84
874.27	11311.81
874.58	3068.44
874.88	8645.94
875.18	3063.76
875.48	6595.63
875.78	7403.11
876.08	4685.75
876.38	6504.35
876.68	5694.52
876.98	4133.39
877.28	6141.57
877.58	5111.73
877.88	3375.05
878.18	4828.53
878.48	6946.71
878.78	6328.81
879.08	9029.79
879.38	5703.89
879.68	4245.73
879.98	3255.69
880.28	10518.37
880.58	2806.30
880.88	4215.30
881.18	6286.68
881.48	4898.74
881.78	4760.65
882.08	2810.98
882.38	4383.82
882.68	3297.81
882.98	3618.47
883.28	4477.44
883.58	2944.39
883.88	5879.43
884.18	5102.37
>>>>>End Processed Spectral Data<<<<<
